game_id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2783566,FT,0.0,2.0,0.0,1.0,5.0,4.0,0,0,0,0
2783567,FT,4.0,0.0,3.0,0.0,5.0,8.0,0,0,0,0
2783565,FT,1.0,2.0,0.0,1.0,4.0,7.0,1,0,0,0
2890916,FT,1.0,2.0,0.0,1.0,3.0,4.0,2,4,0,0
2890914,FT,2.0,1.0,1.0,0.0,7.0,1.0,2,1,0,0
2890892,FT,0.0,7.0,0.0,2.0,0.0,10.0,1,3,0,0
2890889,,,,,,,,0,0,0,0
2891310,FT,1.0,2.0,0.0,0.0,7.0,7.0,2,2,0,0
2890995,FT,1.0,1.0,1.0,0.0,3.0,1.0,5,3,0,1
2890993,FT,0.0,1.0,0.0,0.0,5.0,6.0,1,0,0,0
2858442,2nd Half,1.0,1.0,1.0,1.0,1.0,0.0,3,5,0,0
2890152,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2890013,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2890026,FT,0.0,0.0,0.0,0.0,5.0,3.0,2,2,0,0
2868341,FT,2.0,1.0,1.0,1.0,4.0,6.0,1,4,0,0
2868339,FT,1.0,1.0,0.0,1.0,5.0,4.0,9,4,1,1
2868337,FT,4.0,2.0,3.0,1.0,7.0,7.0,2,0,0,0
2868335,FT,3.0,0.0,0.0,0.0,8.0,3.0,2,0,0,0
2868342,FT,2.0,2.0,2.0,1.0,3.0,5.0,4,4,0,0
2802444,FT,3.0,2.0,2.0,2.0,9.0,1.0,0,1,0,0
2802440,FT,1.0,1.0,1.0,1.0,5.0,4.0,0,0,0,0
2802446,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2802443,FT,0.0,3.0,0.0,1.0,2.0,4.0,3,3,1,0
2802441,FT,0.0,1.0,0.0,0.0,5.0,9.0,1,0,1,0
2802445,FT,2.0,0.0,1.0,0.0,9.0,2.0,1,3,0,0
2802442,FT,1.0,4.0,1.0,3.0,9.0,3.0,1,1,0,0
2823730,FT,3.0,2.0,2.0,0.0,2.0,8.0,1,2,0,0
2823734,FT,1.0,1.0,0.0,0.0,3.0,1.0,3,4,0,0
2875466,FT,1.0,2.0,1.0,2.0,2.0,4.0,2,0,0,0
2875467,FT,0.0,1.0,0.0,1.0,12.0,0.0,1,0,0,0
2854698,FT,0.0,1.0,0.0,1.0,8.0,3.0,1,3,0,0
2874319,FT,0.0,0.0,0.0,0.0,4.0,6.0,4,2,0,0
2874318,FT,0.0,2.0,0.0,1.0,1.0,5.0,2,5,0,0
2874314,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2874316,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874315,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874320,FT,0.0,0.0,0.0,0.0,5.0,1.0,2,4,0,1
2874317,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2809701,FT,0.0,0.0,0.0,0.0,2.0,1.0,2,2,0,0
2809705,FT,0.0,2.0,0.0,1.0,6.0,4.0,1,3,0,0
2825701,FT,3.0,2.0,2.0,1.0,10.0,6.0,4,1,0,0
2825697,FT,3.0,1.0,3.0,1.0,14.0,0.0,1,1,0,0
2825699,FT,1.0,2.0,1.0,1.0,6.0,3.0,1,1,0,0
2825695,FT,3.0,1.0,1.0,0.0,9.0,5.0,5,3,1,0
2825696,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2825700,FT,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2861963,FT,3.0,1.0,2.0,0.0,5.0,0.0,0,0,0,0
2861964,FT,3.0,1.0,0.0,0.0,6.0,3.0,0,2,0,0
2861965,FT,4.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2850262,FT,1.0,2.0,1.0,0.0,6.0,3.0,0,2,0,0
2850260,FT,2.0,1.0,1.0,0.0,5.0,4.0,4,0,0,0
2850261,FT,6.0,0.0,3.0,0.0,0.0,0.0,1,1,0,0
2870199,FT,1.0,1.0,0.0,1.0,13.0,0.0,2,2,0,0
2870196,FT,2.0,0.0,1.0,0.0,5.0,4.0,1,4,0,0
2747251,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2855193,FT,2.0,0.0,0.0,0.0,2.0,2.0,2,1,0,0
2855195,FT,1.0,1.0,0.0,1.0,5.0,6.0,1,1,0,0
2854830,FT,4.0,1.0,2.0,1.0,7.0,1.0,2,2,0,0
2855189,FT,1.0,2.0,0.0,2.0,7.0,4.0,2,1,0,0
2855380,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2855194,FT,5.0,4.0,2.0,4.0,7.0,5.0,2,1,0,0
2854826,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2855012,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2854828,FT,1.0,0.0,1.0,0.0,2.0,8.0,1,2,1,0
2891388,FT,0.0,8.0,0.0,4.0,1.0,5.0,0,0,0,0
2705380,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,1,0
2705376,FT,0.0,0.0,0.0,0.0,3.0,8.0,2,1,0,0
2705198,FT,3.0,2.0,1.0,1.0,9.0,4.0,2,1,0,0
2705739,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2705744,FT,1.0,6.0,1.0,2.0,0.0,0.0,0,0,0,0
2706106,FT,3.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2705925,FT,2.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2705921,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2706103,FT,5.0,5.0,1.0,1.0,0.0,0.0,0,0,0,0
2705922,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2706107,FT,3.0,1.0,1.0,1.0,3.0,0.0,1,0,0,0
2705738,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2705379,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2705375,FT,2.0,1.0,0.0,1.0,3.0,9.0,4,0,0,0
2705193,FT,1.0,4.0,1.0,0.0,0.0,0.0,0,0,0,0
2705926,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2705561,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2705195,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2705559,FT,3.0,1.0,0.0,1.0,3.0,8.0,1,0,2,0
2705560,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2812640,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2812637,FT,2.0,3.0,1.0,0.0,12.0,4.0,1,0,0,0
2812645,FT,3.0,2.0,1.0,0.0,3.0,4.0,2,2,0,0
2812643,FT,0.0,1.0,0.0,0.0,7.0,6.0,1,1,0,0
2812642,FT,6.0,2.0,3.0,0.0,0.0,0.0,0,0,0,0
2812644,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2812641,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,1,0
2812638,FT,5.0,0.0,4.0,0.0,7.0,7.0,1,4,0,0
2836619,FT,1.0,1.0,0.0,0.0,10.0,2.0,0,1,0,1
2803185,FT,0.0,2.0,0.0,1.0,7.0,8.0,0,1,0,1
2796388,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2803189,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,1
2803190,FT,3.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2803186,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2803188,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2803184,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,2,0,2
2836620,FT,0.0,1.0,0.0,1.0,8.0,2.0,2,5,0,0
2796390,FT,0.0,2.0,0.0,1.0,9.0,5.0,2,1,0,0
2889302,FT,2.0,2.0,1.0,0.0,6.0,5.0,2,1,0,0
2890834,FT,8.0,0.0,5.0,0.0,3.0,1.0,0,0,0,0
2889269,FT,1.0,0.0,0.0,0.0,0.0,7.0,3,0,0,0
2889265,FT,3.0,1.0,0.0,1.0,8.0,4.0,2,1,0,0
2889266,FT,1.0,0.0,1.0,0.0,1.0,13.0,2,5,0,0
2889270,1st Half,0.0,0.0,,,,,0,2,0,0
2889268,1st Half,0.0,0.0,,,2.0,1.0,0,0,0,0
2890921,,,,,,,,0,0,0,0
2889422,,,,,,,,0,0,0,0
2889421,,,,,,,,0,0,0,0
2890881,FT,1.0,1.0,1.0,1.0,3.0,3.0,1,1,0,0
2890849,FT,2.0,1.0,1.0,0.0,2.0,2.0,2,4,0,0
2890985,FT,0.0,0.0,0.0,0.0,1.0,7.0,1,2,1,0
2890797,FT,0.0,2.0,0.0,2.0,1.0,6.0,4,1,0,0
2890827,FT,1.0,3.0,1.0,2.0,5.0,6.0,1,2,1,0
2890846,FT,0.0,1.0,0.0,0.0,8.0,4.0,2,2,0,0
2890852,FT,3.0,4.0,2.0,3.0,5.0,5.0,1,0,0,0
2890847,FT,0.0,0.0,0.0,0.0,7.0,1.0,1,2,0,0
2888997,FT,0.0,2.0,0.0,0.0,1.0,10.0,2,0,0,0
2888999,FT,1.0,2.0,1.0,0.0,6.0,6.0,0,0,0,0
2889001,FT,1.0,1.0,1.0,1.0,5.0,2.0,0,2,0,0
2889000,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2888998,FT,1.0,3.0,0.0,3.0,0.0,0.0,0,0,0,0
2890508,FT,3.0,1.0,0.0,1.0,9.0,4.0,2,2,0,0
2890518,FT,0.0,1.0,0.0,1.0,9.0,4.0,1,3,0,0
2890899,FT,8.0,0.0,5.0,0.0,6.0,0.0,0,2,0,0
2888216,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2888214,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2889325,FT,3.0,2.0,3.0,1.0,0.0,0.0,0,0,0,0
2889324,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889326,FT,5.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2889323,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889322,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889260,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889259,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889262,FT,2.0,3.0,2.0,1.0,4.0,5.0,5,4,0,0
2889261,FT,0.0,1.0,0.0,0.0,8.0,3.0,3,4,0,0
2889263,FT,0.0,0.0,0.0,0.0,2.0,4.0,4,5,0,0
2889264,FT,0.0,1.0,0.0,1.0,11.0,4.0,0,1,0,0
2890871,FT,1.0,1.0,0.0,0.0,2.0,5.0,3,4,0,0
2890873,FT,2.0,1.0,1.0,0.0,9.0,3.0,1,2,0,1
2890888,FT,2.0,0.0,1.0,0.0,2.0,1.0,1,1,0,0
2890890,FT,0.0,5.0,0.0,2.0,3.0,2.0,1,0,1,0
2890891,FT,2.0,2.0,0.0,1.0,5.0,3.0,1,2,0,1
2891276,FT,2.0,2.0,1.0,1.0,3.0,7.0,1,5,0,0
2890752,FT,0.0,0.0,0.0,0.0,6.0,7.0,3,1,0,0
2890843,FT,0.0,1.0,0.0,1.0,4.0,5.0,3,2,0,0
2890845,FT,2.0,3.0,1.0,1.0,4.0,6.0,3,2,0,0
2890842,FT,2.0,2.0,1.0,0.0,7.0,5.0,3,3,0,0
2890966,FT,1.0,2.0,0.0,1.0,10.0,6.0,2,2,1,0
2890844,FT,1.0,3.0,1.0,0.0,7.0,4.0,2,2,0,0
2890194,FT,4.0,0.0,2.0,0.0,4.0,4.0,0,0,0,0
2890196,2nd Half,1.0,2.0,0.0,1.0,1.0,3.0,0,0,0,0
2823571,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823489,FT,2.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2823347,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2823573,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2823488,FT,5.0,4.0,3.0,3.0,0.0,0.0,0,0,0,0
2823349,FT,6.0,2.0,4.0,0.0,0.0,0.0,0,0,0,0
2823613,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2823398,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0
2823614,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823531,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2823572,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2823615,FT,0.0,7.0,0.0,1.0,0.0,0.0,0,0,0,0
2823446,FT,0.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2823305,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2823306,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2823400,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2823307,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823399,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2823397,FT,2.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2823664,FT,2.0,3.0,1.0,3.0,0.0,0.0,0,0,0,0
2823445,FT,2.0,1.0,1.0,0.0,0.0,0.0,1,0,1,0
2823529,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2823348,FT,3.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2890861,FT,3.0,0.0,2.0,0.0,4.0,4.0,0,0,0,0
2890860,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2890867,FT,1.0,1.0,1.0,1.0,2.0,5.0,2,5,0,0
2890862,FT,1.0,0.0,1.0,0.0,7.0,5.0,1,0,0,0
2890832,FT,3.0,1.0,1.0,1.0,2.0,7.0,0,1,1,0
2890879,FT,1.0,3.0,1.0,0.0,3.0,0.0,3,2,1,0
2891391,FT,1.0,0.0,0.0,0.0,8.0,9.0,2,5,1,0
2890937,FT,2.0,1.0,1.0,1.0,3.0,7.0,3,3,0,0
2890032,,,,,,,,0,0,0,0
2713880,FT,2.0,2.0,0.0,0.0,12.0,3.0,1,3,0,0
2713879,1st Half,0.0,1.0,,,,,1,0,0,0
2713881,1st Half,0.0,0.0,,,2.0,1.0,1,0,0,0
2713878,1st Half,0.0,0.0,,,,,0,0,0,0
2888209,FT,3.0,2.0,1.0,1.0,4.0,2.0,3,2,0,0
2888208,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2888210,FT,0.0,1.0,0.0,0.0,1.0,5.0,4,1,1,0
2832779,FT,1.0,1.0,0.0,0.0,0.0,0.0,3,6,0,0
2832778,FT,1.0,1.0,0.0,0.0,0.0,0.0,3,2,0,0
2832777,FT,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
2832776,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,7,0,1
2758820,FT,5.0,0.0,3.0,0.0,0.0,0.0,0,1,0,0
2876705,FT,2.0,1.0,2.0,0.0,0.0,0.0,5,3,1,0
2758821,FT,0.0,1.0,0.0,0.0,0.0,0.0,2,3,0,0
2758815,FT,3.0,0.0,1.0,0.0,0.0,0.0,4,3,0,0
2758817,FT,7.0,0.0,4.0,0.0,0.0,0.0,2,6,0,0
2876671,FT,0.0,1.0,0.0,0.0,0.0,0.0,4,0,0,0
2876706,FT,2.0,1.0,1.0,0.0,0.0,0.0,1,2,0,0
2876704,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0
2758822,FT,0.0,3.0,0.0,2.0,0.0,0.0,1,0,0,0
2876672,FT,1.0,2.0,0.0,2.0,0.0,0.0,3,1,0,0
2758816,FT,1.0,1.0,1.0,0.0,0.0,0.0,3,2,0,0
2891283,FT,0.0,1.0,0.0,1.0,5.0,6.0,2,1,0,0
2891311,FT,0.0,1.0,0.0,0.0,5.0,2.0,2,2,0,0
2889381,FT,1.0,1.0,1.0,0.0,5.0,5.0,1,2,0,0
2889080,FT,2.0,2.0,0.0,1.0,11.0,1.0,2,2,1,1
2889580,FT,4.0,2.0,3.0,2.0,0.0,0.0,0,0,0,0
2889081,FT,3.0,1.0,2.0,0.0,5.0,4.0,2,3,0,1
2889246,FT,5.0,2.0,3.0,0.0,6.0,3.0,1,0,0,1
2889082,FT,1.0,0.0,0.0,0.0,3.0,6.0,4,4,0,0
2889247,FT,3.0,2.0,1.0,0.0,5.0,0.0,3,1,0,0
2890449,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2890967,FT,3.0,0.0,0.0,0.0,7.0,1.0,1,2,0,0
2890969,FT,0.0,0.0,0.0,0.0,6.0,5.0,2,2,0,0
2890444,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2876877,FT,0.0,3.0,0.0,1.0,4.0,6.0,5,2,0,0
2876888,,,,,,,,0,0,0,0
2876866,,,,,,,,0,0,0,0
2890986,FT,2.0,2.0,1.0,0.0,2.0,9.0,3,1,1,0
2890968,FT,4.0,0.0,2.0,0.0,4.0,3.0,1,1,0,0
2890974,FT,3.0,1.0,0.0,0.0,5.0,2.0,3,4,0,0
2890977,FT,2.0,6.0,1.0,1.0,2.0,11.0,0,2,1,0
2890446,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2890447,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2890716,FT,2.0,1.0,1.0,1.0,8.0,0.0,4,4,0,0
2890720,FT,4.0,0.0,2.0,0.0,7.0,0.0,0,0,0,0
2890721,FT,4.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0
2890717,FT,5.0,1.0,4.0,0.0,12.0,8.0,2,1,0,0
2890719,FT,2.0,0.0,0.0,0.0,6.0,2.0,1,1,0,0
2890718,FT,2.0,2.0,0.0,2.0,5.0,8.0,2,2,0,0
2891022,FT,1.0,1.0,1.0,0.0,5.0,3.0,2,3,0,0
2891023,FT,0.0,0.0,0.0,0.0,3.0,2.0,3,2,0,0
